   6.4462802E-05   6.4460604E-05
    0.000000       1.9345241E-11   4.1195755E-11   6.7681444E-11 
   1.0134611E-10   1.4534367E-10   2.0367245E-10   2.8146022E-10 
   3.8531386E-10   5.2375021E-10   7.0772688E-10   9.5129371E-10 
   1.2723907E-09   1.6938189E-09   2.2444147E-09   2.9604641E-09 
   3.8873922E-09   5.0817692E-09   6.6136763E-09   8.5694740E-09 
   1.1055024E-08   1.4199396E-08   1.8159126E-08   2.3123025E-08 
   2.9317622E-08   3.7013205E-08   4.6530509E-08   5.8248030E-08 
   7.2609943E-08   9.0134535E-08   1.1142315E-07   1.3716947E-07 
   1.6816897E-07   2.0532849E-07   2.4967554E-07   3.0236720E-07 
   3.6469822E-07   4.3810817E-07   5.2418699E-07   6.2467876E-07 
   7.4148335E-07   8.7665529E-07   1.0323995E-06   1.2110636E-06 
   1.4151267E-06   1.6471836E-06   1.9099245E-06   2.2061110E-06 
   2.5385466E-06   2.9100433E-06   3.3233830E-06   3.7812765E-06 
   4.2863162E-06   4.8409302E-06   5.4473289E-06   6.1074552E-06 
   6.8229324E-06   7.5950120E-06   8.4245266E-06   9.3118442E-06 
   1.0256827E-05   1.1258798E-05   1.2316513E-05   1.3428143E-05 
   1.4591263E-05   1.5802856E-05   1.7059318E-05   1.8356483E-05 
   1.9689660E-05   2.1053669E-05   2.2442900E-05   2.3851371E-05 
   2.5272802E-05   2.6700691E-05   2.8128394E-05   2.9549219E-05 
   3.0956504E-05   3.2343713E-05   3.3704513E-05   3.5032863E-05 
   3.6323090E-05   3.7569956E-05   3.8768711E-05   3.9915161E-05 
   4.1005689E-05   4.2037300E-05   4.3007625E-05   4.3914941E-05 
   4.4758159E-05   4.5536799E-05   4.6250989E-05   4.6901401E-05 
   4.7489240E-05   4.8016165E-05   4.8484268E-05   4.8895992E-05 
   4.9254089E-05   4.9561546E-05   4.9821552E-05   5.0037408E-05 
   5.0212500E-05   5.0350242E-05   5.0454015E-05   5.0527156E-05 
   5.0572893E-05   5.0594335E-05   5.0594430E-05   5.0575960E-05 
   5.0541530E-05   5.0493534E-05   5.0434181E-05   5.0365470E-05 
   5.0289207E-05   5.0207003E-05   5.0120285E-05   5.0030303E-05 
   4.9938142E-05   4.9844741E-05   4.9750885E-05   4.9657250E-05 
   4.9564387E-05   4.9472746E-05   4.9382696E-05   4.9294515E-05 
   4.9208425E-05   4.9124585E-05   4.9043108E-05   4.8964059E-05 
   4.8887479E-05   4.8813377E-05   4.8741738E-05   4.8672529E-05 
   4.8605711E-05   4.8541224E-05   4.8479003E-05   4.8418988E-05 
   4.8361104E-05   4.8305275E-05   4.8251430E-05   4.8199498E-05 
   4.8149403E-05   4.8101072E-05   4.8054444E-05   4.8009446E-05 
   4.7966012E-05   4.7924084E-05   4.7883605E-05   4.7844507E-05 
   4.7806749E-05   4.7770267E-05   4.7735019E-05   4.7700953E-05 
   4.7668025E-05   4.7636189E-05   4.7605408E-05   4.7575639E-05 
   4.7546844E-05   4.7518988E-05   4.7492034E-05   4.7465954E-05 
   4.7440710E-05   4.7416273E-05   4.7392616E-05   4.7369707E-05 
   4.7347527E-05   4.7326041E-05   4.7305231E-05   4.7285070E-05 
   4.7265537E-05   4.7246609E-05   4.7228266E-05   4.7210488E-05 
   4.7193254E-05   4.7176545E-05   4.7160345E-05   4.7144640E-05 
   4.7129408E-05   4.7114634E-05   4.7100304E-05   4.7086403E-05 
   4.7072917E-05   4.7059832E-05   4.7047135E-05   4.7034810E-05 
   4.7022848E-05   4.7011239E-05   4.6999969E-05   4.6989022E-05 
   4.6978399E-05   4.6968078E-05   4.6958055E-05   4.6948320E-05 
   4.6938861E-05   4.6929672E-05   4.6920744E-05   4.6912068E-05 
   4.6903631E-05   4.6895431E-05   4.6887460E-05   4.6879708E-05 
   4.6872170E-05   4.6864836E-05   4.6857702E-05   4.6850761E-05 
   4.6844005E-05   4.6837427E-05   4.6831025E-05   4.6824789E-05 
   4.6818714E-05   4.6812798E-05   4.6807028E-05   4.6801408E-05 
   4.6795925E-05   4.6790581E-05   4.6785364E-05   4.6780271E-05 
   4.6775302E-05   4.6770445E-05   4.6765705E-05   4.6761066E-05 
   4.6756533E-05   4.6752099E-05   4.6747762E-05   4.6743513E-05 
   4.6739351E-05   4.6735273E-05   4.6731278E-05   4.6727360E-05 
   4.6723515E-05   4.6719742E-05   4.6716043E-05   4.6712408E-05 
   4.6708843E-05   4.6705347E-05   4.6701916E-05   4.6698555E-05 
   4.6695266E-05   4.6692050E-05   4.6688911E-05   4.6685858E-05 
   4.6682890E-05   4.6680019E-05   4.6677251E-05   4.6674591E-05 
   4.6672048E-05   4.6669629E-05   4.6667341E-05   4.6665184E-05 
   4.6663154E-05   4.6661247E-05   4.6659450E-05   4.6657740E-05 
   4.6656078E-05   4.6654415E-05
    0.000000       1.4284317E-11   3.0412558E-11   4.9950138E-11 
   7.4765548E-11   1.0717375E-10   1.5010733E-10   2.0732442E-10 
   2.8366376E-10   3.8535855E-10   5.2042276E-10   6.9912542E-10 
   9.3457020E-10   1.2434007E-09   1.6466536E-09   2.1707838E-09 
   2.8488891E-09   3.7221641E-09   4.8416124E-09   6.2700498E-09 
   8.0844327E-09   1.0378541E-08   1.3266042E-08   1.6883977E-08 
   2.1396669E-08   2.7000089E-08   3.3926675E-08   4.2450580E-08 
   5.2893387E-08   6.5630161E-08   8.1095884E-08   9.9792103E-08 
   1.2229373E-07   1.4925590E-07   1.8142059E-07   2.1962309E-07 
   2.6479771E-07   3.1798285E-07   3.8032505E-07   4.5308158E-07 
   5.3762159E-07   6.3542524E-07   7.4808065E-07   8.7727830E-07 
   1.0248028E-06   1.1925216E-06   1.3823709E-06   1.5963373E-06 
   1.8364375E-06   2.1046940E-06   2.4031076E-06   2.7336273E-06 
   3.0981178E-06   3.4983243E-06   3.9358370E-06   4.4120529E-06 
   4.9281402E-06   5.4849993E-06   6.0832299E-06   6.7230985E-06 
   7.4045083E-06   8.1269745E-06   8.8896068E-06   9.6910935E-06 
   1.0529693E-05   1.1403241E-05   1.2309149E-05   1.3244428E-05 
   1.4205705E-05   1.5189259E-05   1.6191056E-05   1.7206798E-05 
   1.8231965E-05   1.9261881E-05   2.0291764E-05   2.1316795E-05 
   2.2332177E-05   2.3333198E-05   2.4315290E-05   2.5274099E-05 
   2.6205527E-05   2.7105785E-05   2.7971446E-05   2.8799464E-05 
   2.9587223E-05   3.0332543E-05   3.1033702E-05   3.1689437E-05 
   3.2298944E-05   3.2861855E-05   3.3378241E-05   3.3848573E-05 
   3.4273700E-05   3.4654808E-05   3.4993380E-05   3.5291170E-05 
   3.5550151E-05   3.5772471E-05   3.5960420E-05   3.6116377E-05 
   3.6242778E-05   3.6342084E-05   3.6416743E-05   3.6469159E-05 
   3.6501668E-05   3.6516511E-05   3.6515834E-05   3.6501649E-05 
   3.6475838E-05   3.6440149E-05   3.6396174E-05   3.6345373E-05 
   3.6289057E-05   3.6228397E-05   3.6164434E-05   3.6098078E-05 
   3.6030120E-05   3.5961246E-05   3.5892033E-05   3.5822974E-05 
   3.5754467E-05   3.5686851E-05   3.5620393E-05   3.5555298E-05 
   3.5491728E-05   3.5429803E-05   3.5369605E-05   3.5311186E-05 
   3.5254576E-05   3.5199777E-05   3.5146790E-05   3.5095585E-05 
   3.5046134E-05   3.4998393E-05   3.4952325E-05   3.4907873E-05 
   3.4864988E-05   3.4823617E-05   3.4783709E-05   3.4745204E-05 
   3.4708057E-05   3.4672208E-05   3.4637615E-05   3.4604225E-05 
   3.4571989E-05   3.4540863E-05   3.4510806E-05   3.4481771E-05 
   3.4453722E-05   3.4426619E-05   3.4400429E-05   3.4375109E-05 
   3.4350633E-05   3.4326968E-05   3.4304077E-05   3.4281940E-05 
   3.4260520E-05   3.4239798E-05   3.4219742E-05   3.4200333E-05 
   3.4181547E-05   3.4163357E-05   3.4145742E-05   3.4128687E-05 
   3.4112167E-05   3.4096167E-05   3.4080666E-05   3.4065644E-05 
   3.4051092E-05   3.4036988E-05   3.4023316E-05   3.4010067E-05 
   3.3997221E-05   3.3984765E-05   3.3972690E-05   3.3960976E-05 
   3.3949618E-05   3.3938599E-05   3.3927914E-05   3.3917542E-05 
   3.3907483E-05   3.3897719E-05   3.3888246E-05   3.3879049E-05 
   3.3870125E-05   3.3861459E-05   3.3853044E-05   3.3844877E-05 
   3.3836943E-05   3.3829241E-05   3.3821758E-05   3.3814489E-05 
   3.3807428E-05   3.3800563E-05   3.3793898E-05   3.3787415E-05 
   3.3781118E-05   3.3774992E-05   3.3769036E-05   3.3763248E-05 
   3.3757617E-05   3.3752138E-05   3.3746808E-05   3.3741620E-05 
   3.3736571E-05   3.3731660E-05   3.3726872E-05   3.3722212E-05 
   3.3717675E-05   3.3713251E-05   3.3708940E-05   3.3704739E-05 
   3.3700642E-05   3.3696648E-05   3.3692748E-05   3.3688942E-05 
   3.3685228E-05   3.3681597E-05   3.3678050E-05   3.3674587E-05 
   3.3671196E-05   3.3667882E-05   3.3664637E-05   3.3661461E-05 
   3.3658351E-05   3.3655306E-05   3.3652315E-05   3.3649387E-05 
   3.3646513E-05   3.3643693E-05   3.3640925E-05   3.3638207E-05 
   3.3635544E-05   3.3632929E-05   3.3630364E-05   3.3627850E-05 
   3.3625391E-05   3.3622986E-05   3.3620639E-05   3.3618355E-05 
   3.3616136E-05   3.3613989E-05   3.3611916E-05   3.3609926E-05 
   3.3608027E-05   3.3606215E-05   3.3604501E-05   3.3602886E-05 
   3.3601365E-05   3.3599939E-05   3.3598593E-05   3.3597309E-05 
   3.3596065E-05   3.3594821E-05
    0.000000       1.0496782E-11   2.2344158E-11   3.6687063E-11 
   5.4891272E-11   7.8647699E-11   1.1009674E-10   1.5197929E-10 
   2.0782177E-10   2.8216368E-10   3.8083744E-10   5.1131166E-10 
   6.8311046E-10   9.0832314E-10   1.2022203E-09   1.5839942E-09 
   2.0776416E-09   2.7130120E-09   3.5270409E-09   4.5651918E-09 
   5.8831309E-09   7.5486559E-09   9.6438999E-09   1.2267829E-08 
   1.5539051E-08   1.9598946E-08   2.4615114E-08   3.0785149E-08 
   3.8340698E-08   4.7551836E-08   5.8731619E-08   7.2240859E-08 
   8.8492968E-08   1.0795885E-07   1.3117165E-07   1.5873125E-07 
   1.9130849E-07   2.2964862E-07   2.7457423E-07   3.2698711E-07 
   3.8786888E-07   4.5828054E-07   5.3936009E-07   6.3231857E-07 
   7.3843415E-07   8.5904418E-07   9.9553449E-07   1.1493273E-06 
   1.3218659E-06   1.5145971E-06   1.7289527E-06   1.9663269E-06 
   2.2280535E-06   2.5153809E-06   2.8294467E-06   3.1712505E-06 
   3.5416272E-06   3.9412225E-06   4.3704658E-06   4.8295483E-06 
   5.3184026E-06   5.8366832E-06   6.3837551E-06   6.9586822E-06 
   7.5602225E-06   8.1868284E-06   8.8366523E-06   9.5075566E-06 
   1.0197133E-05   1.0902719E-05   1.1621432E-05   1.2350196E-05 
   1.3085780E-05   1.3824833E-05   1.4563935E-05   1.5299633E-05 
   1.6028487E-05   1.6747123E-05   1.7452263E-05   1.8140781E-05 
   1.8809735E-05   1.9456404E-05   2.0078316E-05   2.0673284E-05 
   2.1239417E-05   2.1775144E-05   2.2279211E-05   2.2750704E-05 
   2.3189028E-05   2.3593911E-05   2.3965385E-05   2.4303779E-05 
   2.4609684E-05   2.4883939E-05   2.5127601E-05   2.5341920E-05 
   2.5528299E-05   2.5688274E-05   2.5823481E-05   2.5935627E-05 
   2.6026457E-05   2.6097734E-05   2.6151218E-05   2.6188633E-05 
   2.6211659E-05   2.6221915E-05   2.6220938E-05   2.6210182E-05 
   2.6191003E-05   2.6164662E-05   2.6132309E-05   2.6095002E-05 
   2.6053685E-05   2.6009207E-05   2.5962325E-05   2.5913694E-05 
   2.5863894E-05   2.5813417E-05   2.5762685E-05   2.5712057E-05 
   2.5661828E-05   2.5612237E-05   2.5563480E-05   2.5515714E-05 
   2.5469053E-05   2.5423587E-05   2.5379377E-05   2.5336461E-05 
   2.5294861E-05   2.5254583E-05   2.5215622E-05   2.5177964E-05 
   2.5141582E-05   2.5106454E-05   2.5072542E-05   2.5039815E-05 
   2.5008234E-05   2.4977759E-05   2.4948353E-05   2.4919978E-05 
   2.4892594E-05   2.4866164E-05   2.4840652E-05   2.4816021E-05 
   2.4792240E-05   2.4769271E-05   2.4747085E-05   2.4725652E-05 
   2.4704943E-05   2.4684929E-05   2.4665582E-05   2.4646877E-05 
   2.4628793E-05   2.4611301E-05   2.4594385E-05   2.4578017E-05 
   2.4562181E-05   2.4546856E-05   2.4532024E-05   2.4517667E-05 
   2.4503766E-05   2.4490308E-05   2.4477275E-05   2.4464651E-05 
   2.4452424E-05   2.4440576E-05   2.4429099E-05   2.4417977E-05 
   2.4407200E-05   2.4396753E-05   2.4386625E-05   2.4376810E-05 
   2.4367291E-05   2.4358062E-05   2.4349112E-05   2.4340430E-05 
   2.4332012E-05   2.4323843E-05   2.4315919E-05   2.4308230E-05 
   2.4300771E-05   2.4293531E-05   2.4286504E-05   2.4279683E-05 
   2.4273062E-05   2.4266634E-05   2.4260393E-05   2.4254332E-05 
   2.4248446E-05   2.4242729E-05   2.4237175E-05   2.4231782E-05 
   2.4226540E-05   2.4221446E-05   2.4216497E-05   2.4211686E-05 
   2.4207009E-05   2.4202462E-05   2.4198042E-05   2.4193741E-05 
   2.4189560E-05   2.4185492E-05   2.4181534E-05   2.4177682E-05 
   2.4173933E-05   2.4170282E-05   2.4166729E-05   2.4163268E-05 
   2.4159895E-05   2.4156610E-05   2.4153409E-05   2.4150288E-05 
   2.4147244E-05   2.4144274E-05   2.4141378E-05   2.4138551E-05 
   2.4135790E-05   2.4133094E-05   2.4130459E-05   2.4127885E-05 
   2.4125366E-05   2.4122903E-05   2.4120493E-05   2.4118133E-05 
   2.4115821E-05   2.4113557E-05   2.4111336E-05   2.4109158E-05 
   2.4107023E-05   2.4104927E-05   2.4102870E-05   2.4100851E-05 
   2.4098870E-05   2.4096928E-05   2.4095021E-05   2.4093153E-05 
   2.4091325E-05   2.4089537E-05   2.4087793E-05   2.4086094E-05 
   2.4084446E-05   2.4082849E-05   2.4081308E-05   2.4079829E-05 
   2.4078414E-05   2.4077068E-05   2.4075793E-05   2.4074590E-05 
   2.4073459E-05   2.4072397E-05   2.4071394E-05   2.4070439E-05 
   2.4069512E-05   2.4068584E-05
    0.000000       7.6767377E-12   1.6337966E-11   2.6817040E-11 
   4.0107452E-11   5.7438294E-11   8.0364208E-11   1.1087449E-10 
   1.5152665E-10   2.0561061E-10   2.7735039E-10   3.7215137E-10 
   4.9690202E-10   6.6034062E-10   8.7349805E-10   1.1502290E-09 
   1.5078467E-09   1.9678734E-09   2.5569251E-09   3.3077447E-09 
   4.2603996E-09   5.4636624E-09   6.9765851E-09   8.8702858E-09 
   1.1229951E-08   1.4157070E-08   1.7771896E-08   2.2216128E-08 
   2.7655814E-08   3.4284444E-08   4.2326214E-08   5.2039390E-08 
   6.3719774E-08   7.7704165E-08   9.4373696E-08   1.1415710E-07 
   1.3753355E-07   1.6503527E-07   1.9724946E-07   2.3481965E-07 
   2.7844615E-07   3.2888559E-07   3.8694935E-07   4.5350063E-07 
   5.2945029E-07   6.1575099E-07   7.1338991E-07   8.2337971E-07 
   9.4674812E-07   1.0845251E-06   1.2377297E-06   1.4073544E-06 
   1.5943480E-06   1.7995993E-06   2.0239174E-06   2.2680140E-06 
   2.5324832E-06   2.8177847E-06   3.1242243E-06   3.4519389E-06 
   3.8008811E-06   4.1708067E-06   4.5612642E-06   4.9715891E-06 
   5.4008992E-06   5.8480946E-06   6.3118619E-06   6.7906822E-06 
   7.2828420E-06   7.7864488E-06   8.2994511E-06   8.8196593E-06 
   9.3447743E-06   9.8724113E-06   1.0400132E-05   1.0925477E-05 
   1.1445995E-05   1.1959277E-05   1.2462988E-05   1.2954893E-05 
   1.3432891E-05   1.3895036E-05   1.4339561E-05   1.4764898E-05 
   1.5169690E-05   1.5552807E-05   1.5913347E-05   1.6250648E-05 
   1.6564274E-05   1.6854023E-05   1.7119906E-05   1.7362150E-05 
   1.7581166E-05   1.7777547E-05   1.7952038E-05   1.8105520E-05 
   1.8238994E-05   1.8353552E-05   1.8450353E-05   1.8530616E-05 
   1.8595583E-05   1.8646517E-05   1.8684666E-05   1.8711271E-05 
   1.8727529E-05   1.8734600E-05   1.8733583E-05   1.8725523E-05 
   1.8711389E-05   1.8692090E-05   1.8668452E-05   1.8641233E-05 
   1.8611114E-05   1.8578707E-05   1.8544555E-05   1.8509132E-05 
   1.8472858E-05   1.8436087E-05   1.8399125E-05   1.8362231E-05 
   1.8325618E-05   1.8289462E-05   1.8253906E-05   1.8219062E-05 
   1.8185016E-05   1.8151830E-05   1.8119552E-05   1.8088211E-05 
   1.8057821E-05   1.8028388E-05   1.7999910E-05   1.7972376E-05 
   1.7945769E-05   1.7920071E-05   1.7895258E-05   1.7871303E-05 
   1.7848181E-05   1.7825865E-05   1.7804326E-05   1.7783537E-05 
   1.7763472E-05   1.7744100E-05   1.7725395E-05   1.7707334E-05 
   1.7689892E-05   1.7673043E-05   1.7656765E-05   1.7641036E-05 
   1.7625835E-05   1.7611141E-05   1.7596936E-05   1.7583199E-05 
   1.7569915E-05   1.7557066E-05   1.7544635E-05   1.7532608E-05 
   1.7520968E-05   1.7509703E-05   1.7498798E-05   1.7488239E-05 
   1.7478016E-05   1.7468117E-05   1.7458529E-05   1.7449242E-05 
   1.7440243E-05   1.7431526E-05   1.7423077E-05   1.7414890E-05 
   1.7406956E-05   1.7399263E-05   1.7391807E-05   1.7384576E-05 
   1.7377566E-05   1.7370769E-05   1.7364175E-05   1.7357779E-05 
   1.7351575E-05   1.7345556E-05   1.7339715E-05   1.7334049E-05 
   1.7328550E-05   1.7323213E-05   1.7318031E-05   1.7313003E-05 
   1.7308121E-05   1.7303380E-05   1.7298777E-05   1.7294307E-05 
   1.7289965E-05   1.7285749E-05   1.7281653E-05   1.7277671E-05 
   1.7273804E-05   1.7270046E-05   1.7266393E-05   1.7262844E-05 
   1.7259392E-05   1.7256038E-05   1.7252774E-05   1.7249600E-05 
   1.7246513E-05   1.7243510E-05   1.7240589E-05   1.7237746E-05 
   1.7234977E-05   1.7232283E-05   1.7229659E-05   1.7227103E-05 
   1.7224613E-05   1.7222188E-05   1.7219823E-05   1.7217519E-05 
   1.7215270E-05   1.7213079E-05   1.7210938E-05   1.7208849E-05 
   1.7206812E-05   1.7204820E-05   1.7202874E-05   1.7200971E-05 
   1.7199112E-05   1.7197293E-05   1.7195513E-05   1.7193768E-05 
   1.7192062E-05   1.7190388E-05   1.7188748E-05   1.7187140E-05 
   1.7185561E-05   1.7184013E-05   1.7182494E-05   1.7181002E-05 
   1.7179540E-05   1.7178103E-05   1.7176695E-05   1.7175316E-05 
   1.7173965E-05   1.7172644E-05   1.7171355E-05   1.7170099E-05 
   1.7168881E-05   1.7167700E-05   1.7166562E-05   1.7165468E-05 
   1.7164422E-05   1.7163427E-05   1.7162485E-05   1.7161596E-05 
   1.7160759E-05   1.7159971E-05   1.7159229E-05   1.7158523E-05 
   1.7157836E-05   1.7157150E-05
    0.000000       5.5877065E-12   1.1889609E-11   1.9509363E-11 
   2.9166180E-11   4.1749170E-11   5.8382077E-11   8.0501723E-11 
   1.0995398E-10   1.4911161E-10   2.0101895E-10   2.6956912E-10 
   3.5972023E-10   4.7775761E-10   6.3161060E-10   8.3123242E-10 
   1.0890528E-09   1.4205145E-09   1.8447035E-09   2.3850855E-09 
   3.0703591E-09   3.9354382E-09   5.0225726E-09   6.3826167E-09 
   8.0764524E-09   1.0176575E-08   1.2768841E-08   1.5954367E-08 
   1.9851587E-08   2.4598444E-08   3.0354695E-08   3.7304297E-08 
   4.5657853E-08   5.5655040E-08   6.7566987E-08   8.1698559E-08 
   9.8390359E-08   1.1802056E-07   1.4100624E-07   1.6780434E-07 
   1.9891198E-07   2.3486605E-07   2.7624213E-07   3.2365242E-07 
   3.7774271E-07   4.3918831E-07   5.0868880E-07   5.8696168E-07 
   6.7473491E-07   7.7273813E-07   8.8169293E-07   1.0023019E-06 
   1.1352371E-06   1.2811274E-06   1.4405460E-06   1.6139963E-06 
   1.8018993E-06   2.0045802E-06   2.2222562E-06   2.4550243E-06 
   2.7028511E-06   2.9655644E-06   3.2428457E-06   3.5342248E-06 
   3.8390785E-06   4.1566291E-06   4.4859476E-06   4.8259594E-06 
   5.1754523E-06   5.5330875E-06   5.8974119E-06   6.2668769E-06 
   6.6398529E-06   7.0146507E-06   7.3895426E-06   7.7627856E-06 
   8.1326398E-06   8.4973981E-06   8.8554016E-06   9.2050632E-06 
   9.5448895E-06   9.8734972E-06   1.0189627E-05   1.0492162E-05 
   1.0780133E-05   1.1052734E-05   1.1309318E-05   1.1549406E-05 
   1.1772684E-05   1.1979000E-05   1.2168357E-05   1.2340906E-05 
   1.2496937E-05   1.2636859E-05   1.2761199E-05   1.2870579E-05 
   1.2965702E-05   1.3047341E-05   1.3116318E-05   1.3173493E-05 
   1.3219751E-05   1.3255984E-05   1.3283084E-05   1.3301928E-05 
   1.3313370E-05   1.3318235E-05   1.3317308E-05   1.3311333E-05 
   1.3301002E-05   1.3286963E-05   1.3269807E-05   1.3250075E-05 
   1.3228258E-05   1.3204790E-05   1.3180063E-05   1.3154417E-05 
   1.3128151E-05   1.3101523E-05   1.3074752E-05   1.3048024E-05 
   1.3021493E-05   1.2995288E-05   1.2969509E-05   1.2944240E-05 
   1.2919540E-05   1.2895460E-05   1.2872031E-05   1.2849274E-05 
   1.2827203E-05   1.2805820E-05   1.2785125E-05   1.2765111E-05 
   1.2745765E-05   1.2727075E-05   1.2709022E-05   1.2691592E-05 
   1.2674763E-05   1.2658516E-05   1.2642832E-05   1.2627690E-05 
   1.2613071E-05   1.2598954E-05   1.2585322E-05   1.2572155E-05 
   1.2559436E-05   1.2547148E-05   1.2535274E-05   1.2523798E-05 
   1.2512706E-05   1.2501981E-05   1.2491611E-05   1.2481583E-05 
   1.2471883E-05   1.2462498E-05   1.2453417E-05   1.2444630E-05 
   1.2436124E-05   1.2427891E-05   1.2419920E-05   1.2412203E-05 
   1.2404728E-05   1.2397489E-05   1.2390477E-05   1.2383683E-05 
   1.2377101E-05   1.2370722E-05   1.2364541E-05   1.2358550E-05 
   1.2352742E-05   1.2347112E-05   1.2341653E-05   1.2336359E-05 
   1.2331226E-05   1.2326247E-05   1.2321418E-05   1.2316734E-05 
   1.2312189E-05   1.2307779E-05   1.2303501E-05   1.2299348E-05 
   1.2295318E-05   1.2291406E-05   1.2287610E-05   1.2283924E-05 
   1.2280344E-05   1.2276869E-05   1.2273495E-05   1.2270217E-05 
   1.2267034E-05   1.2263941E-05   1.2260936E-05   1.2258018E-05 
   1.2255181E-05   1.2252424E-05   1.2249745E-05   1.2247141E-05 
   1.2244609E-05   1.2242147E-05   1.2239752E-05   1.2237424E-05 
   1.2235158E-05   1.2232955E-05   1.2230811E-05   1.2228724E-05 
   1.2226692E-05   1.2224715E-05   1.2222788E-05   1.2220913E-05 
   1.2219085E-05   1.2217304E-05   1.2215569E-05   1.2213876E-05 
   1.2212226E-05   1.2210617E-05   1.2209046E-05   1.2207513E-05 
   1.2206016E-05   1.2204553E-05   1.2203124E-05   1.2201728E-05 
   1.2200362E-05   1.2199026E-05   1.2197719E-05   1.2196439E-05 
   1.2195184E-05   1.2193956E-05   1.2192751E-05   1.2191570E-05 
   1.2190411E-05   1.2189274E-05   1.2188159E-05   1.2187063E-05 
   1.2185988E-05   1.2184934E-05   1.2183899E-05   1.2182886E-05 
