   -35.43124       -35.43556       -35.43990       -35.44426     
   -35.44865       -35.45306       -35.45749       -35.46194     
   -35.46642       -35.47092       -35.47544       -35.47998     
   -35.48454       -35.48912       -35.49373       -35.49835     
   -35.50300       -35.50767       -35.51235       -35.51706     
   -35.52179       -35.52654       -35.53131       -35.53610     
   -35.54090       -35.54573       -35.55058       -35.55545     
   -35.56034       -35.56525       -35.57017       -35.57512     
   -35.58008       -35.58507       -35.59007       -35.59509     
   -35.60013       -35.60519       -35.61027       -35.61537     
   -35.62049       -35.62562       -35.63078       -35.63594     
   -35.64114       -35.64634       -35.65157       -35.65681     
   -35.66208       -35.66736       -35.67266       -35.67798     
   -35.68332       -35.68867       -35.69404       -35.69943     
   -35.70484       -35.71026       -35.71571       -35.72116     
   -35.72665       -35.73214       -35.73766       -35.74319     
   -35.74873       -35.75430       -35.75988       -35.76549     
   -35.77110       -35.77674       -35.78239       -35.78806     
   -35.79375       -35.79946       -35.80518       -35.81092     
   -35.81667       -35.82244       -35.82823       -35.83404     
   -35.83986       -35.84570       -35.85156       -35.85743     
   -35.86332       -35.86923       -35.87515       -35.88109     
   -35.88704       -35.89301       -35.89900       -35.90501     
   -35.91103       -35.91706       -35.92311       -35.92918     
   -35.93526       -35.94136       -35.94748       -35.95361     
   -35.95975       -35.96591       -35.97209       -35.97828     
   -35.98449       -35.99071       -35.99694       -36.00319     
   -36.00946       -36.01574       -36.02203       -36.02834     
   -36.03467       -36.04100       -36.04736       -36.05372     
   -36.06010       -36.06650       -36.07290       -36.07932     
   -36.08576       -36.09221       -36.09867       -36.10514     
   -36.11163       -36.11813       -36.12464       -36.13116     
   -36.13770       -36.14425       -36.15081       -36.15738     
   -36.16396       -36.17055    
   -35.96212       -35.96212       -35.96087       -35.95968     
   -35.95858       -35.95754       -35.95658       -35.95569     
   -35.95488       -35.95413       -35.95346       -35.95286     
   -35.95233       -35.95187       -35.95148       -35.95117     
   -35.95092       -35.95074       -35.95063       -35.95058     
   -35.95061       -35.95070       -35.95086       -35.95108     
   -35.95137       -35.95173       -35.95216       -35.95264     
   -35.95319       -35.95380       -35.95448       -35.95522     
   -35.95602       -35.95688       -35.95780       -35.95879     
   -35.95983       -35.96093       -35.96208       -35.96330     
   -35.96457       -35.96590       -35.96729       -35.96872     
   -35.97022       -35.97177       -35.97337       -35.97503     
   -35.97673       -35.97849       -35.98030       -35.98217     
   -35.98408       -35.98604       -35.98805       -35.99011     
   -35.99221       -35.99437       -35.99657       -35.99882     
   -36.00111       -36.00345       -36.00583       -36.00826     
   -36.01073       -36.01325       -36.01581       -36.01841     
   -36.02105       -36.02374       -36.02646       -36.02922     
   -36.03203       -36.03487       -36.03776       -36.04068     
   -36.04364       -36.04664       -36.04967       -36.05275     
   -36.05586       -36.05900       -36.06218       -36.06540     
   -36.06865       -36.07193       -36.07526       -36.07861     
   -36.08199       -36.08541       -36.08886       -36.09235     
   -36.09586       -36.09941       -36.10299       -36.10660     
   -36.11024       -36.11390       -36.11760       -36.12133     
   -36.12509       -36.12887       -36.13269       -36.13653     
   -36.14040       -36.14430       -36.14822       -36.15218     
   -36.15615       -36.16016       -36.16419       -36.16825     
   -36.17233       -36.17644       -36.18057       -36.18473     
   -36.18892       -36.19312       -36.19735       -36.20161     
   -36.20589       -36.21019       -36.21452       -36.21887     
   -36.22324       -36.22764       -36.23206       -36.23650     
   -36.24096       -36.24545       -36.24995       -36.25449     
   -36.25904       -36.26361       -36.26820       -36.27282     
   -36.27745       -36.28211       -36.28679       -36.29149     
   -36.29621       -36.30095       -36.30571       -36.31049     
   -36.31529       -36.32011       -36.32495       -36.32981     
   -36.33469       -36.33959       -36.34451       -36.34945     
   -36.35441       -36.35939       -36.36439       -36.36940     
   -36.37444       -36.37949       -36.38457       -36.38966     
   -36.39477       -36.39990       -36.40505       -36.41022     
   -36.41540       -36.42060       -36.42583       -36.43107     
   -36.43633       -36.44161       -36.44690       -36.45222     
   -36.45755       -36.46290       -36.46827       -36.47366     
   -36.47906       -36.48449       -36.48993       -36.49539     
   -36.50086       -36.50636       -36.51187       -36.51740     
   -36.52295       -36.52851       -36.53409       -36.53969     
   -36.54531       -36.55095       -36.55659       -36.56226     
   -36.56795       -36.57365       -36.57938       -36.58511     
   -36.59087       -36.59664       -36.60243       -36.60823     
   -36.61406       -36.61990       -36.62575       -36.63162     
   -36.63751       -36.64342       -36.64934       -36.65528     
   -36.66123       -36.66720       -36.67319       -36.67919     
   -36.68521       -36.69125       -36.69730       -36.70337     
   -36.70945       -36.71555       -36.72166       -36.72779     
   -36.73393       -36.74009       -36.74627       -36.75246     
   -36.75867       -36.76489       -36.77112       -36.77737     
   -36.78364       -36.78992       -36.79622       -36.80252     
   -36.80885       -36.81518       -36.82153       -36.82790     
   -36.83428       -36.84067       -36.84708       -36.85350     
   -36.85993       -36.86638       -36.87284       -36.87931     
   -36.88580       -36.89230       -36.89881       -36.90533     
   -36.91187       -36.91841       -36.92497       -36.93154     
   -36.93813       -36.94471    
   -36.73838       -36.73838       -36.73713       -36.73595     
   -36.73485       -36.73382       -36.73286       -36.73198     
   -36.73116       -36.73042       -36.72975       -36.72915     
   -36.72863       -36.72817       -36.72778       -36.72746     
   -36.72721       -36.72702       -36.72691       -36.72686     
   -36.72688       -36.72697       -36.72713       -36.72734     
   -36.72763       -36.72798       -36.72840       -36.72888     
   -36.72942       -36.73002       -36.73069       -36.73142     
   -36.73221       -36.73306       -36.73397       -36.73494     
   -36.73597       -36.73706       -36.73820       -36.73941     
   -36.74067       -36.74198       -36.74335       -36.74478     
   -36.74626       -36.74779       -36.74938       -36.75102     
   -36.75271       -36.75446       -36.75625       -36.75809     
   -36.75999       -36.76193       -36.76392       -36.76596     
   -36.76805       -36.77019       -36.77237       -36.77460     
   -36.77687       -36.77920       -36.78156       -36.78397     
   -36.78642       -36.78892       -36.79145       -36.79404     
   -36.79666       -36.79932       -36.80202       -36.80477     
   -36.80756       -36.81038       -36.81324       -36.81614     
   -36.81908       -36.82206       -36.82508       -36.82813     
   -36.83122       -36.83434       -36.83750       -36.84070     
   -36.84393       -36.84719       -36.85049       -36.85382     
   -36.85719       -36.86059       -36.86402       -36.86749     
   -36.87098       -36.87451       -36.87806       -36.88165     
   -36.88527       -36.88892       -36.89260       -36.89631     
   -36.90005       -36.90382       -36.90762       -36.91144     
   -36.91529       -36.91917       -36.92308       -36.92701     
   -36.93098       -36.93496       -36.93898       -36.94302     
   -36.94709       -36.95118       -36.95530       -36.95944     
   -36.96361       -36.96780       -36.97202       -36.97626     
   -36.98053       -36.98482       -36.98913       -36.99347     
   -36.99783       -37.00221       -37.00662       -37.01105     
   -37.01550       -37.01997       -37.02447       -37.02898     
   -37.03353       -37.03809       -37.04267       -37.04728     
   -37.05190       -37.05655       -37.06122       -37.06591     
   -37.07062       -37.07535       -37.08010       -37.08488     
   -37.08967       -37.09448       -37.09932       -37.10417     
   -37.10904       -37.11394       -37.11885       -37.12378     
   -37.12873       -37.13371       -37.13870       -37.14371     
   -37.14874       -37.15379       -37.15886       -37.16394     
   -37.16905       -37.17418       -37.17932       -37.18449     
   -37.18967       -37.19487       -37.20009       -37.20533     
   -37.21058       -37.21585       -37.22115       -37.22646     
   -37.23179       -37.23714       -37.24250       -37.24789     
   -37.25329       -37.25871       -37.26415       -37.26961     
   -37.27508       -37.28057       -37.28608       -37.29161     
   -37.29716       -37.30272       -37.30830       -37.31390     
